university,academic_year,academic_year_label,department_code,course_number,title,description,broad_area,level,progressive_signal,western_canon_signal,climate_narrow_signal,climate_broad_signal,cross_listed,deduplicated
msstate,2026,2026-2027,HI,4173,U.S. History since 1945,(Prerequisite: Completion of any 1000-level history course). Three hours lecture. A study of all major aspects of American government and life since the end of World War II,Humanities,undergraduate,False,False,False,False,False,True
msstate,2026,2026-2027,HI,4183,U.S. Economic History,(Prerequisite: Completion of any 1000-level history course). Three hours lecture. An intensive study of economic change in the United States and its impact on political and social development. (Same as EC 4183 /6183),Humanities,undergraduate,False,False,False,False,False,True
msstate,2026,2026-2027,HI,4193,U.S. Environmental History,"(Prerequisite:Any 1000 level history course) Three hours lecture.  A survey of the impact of the environment in shaping the American culture,literature,politics, and economy from European colonization to the present",Humanities,undergraduate,False,False,False,False,False,True
msstate,2026,2026-2027,HI,4203,Diplomatic History of the U.S.,(Prerequisites: Completion of any 1000-level history course). Three hours lecture. A study of American foreign policy from the founding of the Republic to the present time,Humanities,undergraduate,False,False,False,False,False,True
msstate,2026,2026-2027,HI,4213,History of Grand Strategy & International Security,(Prerequisiste: Completion of any 1000 level history course) Three hours seminar. A discussion of the historic literature of grand strategy and key events in the history of international relations,Humanities,undergraduate,False,False,False,False,False,True
msstate,2026,2026-2027,HI,4223,Intelligence Gathering in the 20th Century,(Prerequisite:Completion of any 1000-level history course or consent of instructor). Three hour lecture. A discussion of myth/reality of intelligence gathering and its use as a military or diplomatic tool,Humanities,undergraduate,False,False,False,False,False,True
msstate,2026,2026-2027,HI,4233,American Military History,(Prerequisites: Completion of any 1000-level history course). Three hours lecture. A survey of the military history of the United States from colonial times to the present,Humanities,undergraduate,True,False,False,False,False,True
msstate,2026,2026-2027,HI,4243,American Life and Thought,"Three hours lecture. A survey of the changing lives and ideas of Americans from colonial to modern times. Family life, religion, recreation, dress, communities, social theories, medicine",Humanities,undergraduate,True,False,False,False,False,True
msstate,2026,2026-2027,HI,4253,History of Religion in America,"(Prerequisite: Completion of any 1000 level history course). Three hours lecture. Surveys history of religion in America, emphasizing interaction with social and political developments",Humanities,undergraduate,False,False,False,False,False,True
msstate,2026,2026-2027,HI,4263,America's Vietnam War,"(Prerequisite:  Completion of any 1000-level history course).  Three hours lecture.  Analysis of the U.S. conduct of Vietnam War, such as:  Cold War context, presidential decision-making, military doctrine, domestic opposition, and legacy",Humanities,undergraduate,False,False,False,False,False,True
msstate,2026,2026-2027,HI,4273,Women in American History,"(Prerequisite: Completion of any 1000-level history course). Three hours lecture. A study of the economic, political, and social activities of women in American history. Emphasis on Southern women",Humanities,undergraduate,False,False,False,False,False,True
msstate,2026,2026-2027,HI,4283,History of Southern Women,"Three hours lecture. The lives and images of women in the South from colonial times to the present. Native-,African-, and European-American woman to be studied",Humanities,undergraduate,True,False,False,False,False,True
msstate,2026,2026-2027,HI,4293,History of Gender and Science,"Three hours seminar. Historical survey of scientific research on sex, the role of gender in the culture of science, and the contributions of women to scientific practice",Humanities,undergraduate,True,False,False,False,False,True
msstate,2026,2026-2027,HI,4303,The Old South,(Prerequisite: Completion of any 1000-level history course). Three hours lecture. Development of the Old South from colonization through the slavery controversy and the Civil War,Humanities,undergraduate,False,False,False,False,False,True
msstate,2026,2026-2027,HI,4313,The New South,(Prerequisites: Completion of any 1000-level history course). Three hours lecture. Southern life from Reconstruction times to the present,Humanities,undergraduate,False,False,False,False,False,True
msstate,2026,2026-2027,HI,4323,The American West,(Prerequisites: Completion of any 1000-level history course). Three hours lecture. A survey of the western frontier in American history from colonial times to 1900,Humanities,undergraduate,True,False,False,False,False,True
msstate,2026,2026-2027,HI,4333,Native American History to 1830,"(Prerequisite: completion of any 1000 level history course). Three hour lecture, Native American history at 1830, concentrating on the theme of survival and adaption to changes wrought by contact with Europeans",Humanities,undergraduate,True,False,False,False,False,True
msstate,2026,2026-2027,HI,4343,Immigration and Ethnicity in the United States,"(Prerequisite:  Completion of any 1000-level history course).  Three hours lecture.  A history of American immigration from the colonial period to the present day.  Outlines immigration patterns, policies, and the immigrant experience",Humanities,undergraduate,True,False,False,False,False,True
msstate,2026,2026-2027,HI,4363,African American History and Culture,"(Prerequisite: Completion of any 1000-level history course) Africian-Americans from their Africian origins to the present, emphasizing black-white relations in the making of America.(Same as AAS 4363 )",Humanities,undergraduate,False,False,False,False,False,True
msstate,2026,2026-2027,HI,4373,History of Modern Civil Rights Movement,(Prerequisite: Completion of any 1000-level history course). Three hours lecture. A history of the Black struggle for equality in the United States between 1930 and 1970. (Same as AAS 4373 ),Humanities,undergraduate,False,False,False,False,False,True
msstate,2026,2026-2027,HI,4383,Native American History Since 1830,(Prerequisite: completion of any 1000-level history course) Three hours lecture. Study of American Indian history to the present with emphasis on the loss of Indian autonomy and the struggles to regain it,Humanities,undergraduate,True,False,False,False,False,True
msstate,2026,2026-2027,HI,4393,Rural America,Examines the transformation and cultural significance of rural America from the colonial era to the early 21st century,Humanities,undergraduate,True,False,False,False,False,True
msstate,2026,2026-2027,HI,4403,The Ancient Near East,"(Prerequisite: Completion of any 1000-level history course). Three hours lecture. A study of the origins and development of civilizations in Mesopotamia, Egypt, and Syria-Palestine from prehistoric times to the end of the Persian period. (Same as MEC 4403 /6403 and REL 4403 /6403)",Humanities,undergraduate,False,False,False,False,False,True
msstate,2026,2026-2027,HI,4413,Ancient Greece and Rome,(Prerequisite: Completion of any 1000-level history course). Three hours lecture. A survey of the civilization of ancient Greece and Rome,Humanities,undergraduate,False,True,False,False,False,True
msstate,2026,2026-2027,HI,4453,Greek History,Three hours lecture. Introduction to the history of ancient Greece from the Bronze Age through the height of the Greek city-states and the rise of the kingdom of Macedon. (Same as FL 4423 /6423),Humanities,undergraduate,False,True,False,False,False,True
msstate,2026,2026-2027,HI,4463,Roman History,"Three hours lecture. Introduction to the history of Rome from its foundations through the Republic, the Empire, and the ultimate decline in late antiquity. (Same as FL 4433 /6433)",Humanities,undergraduate,False,False,False,False,False,True
