university,academic_year,academic_year_label,department_code,course_number,title,description,broad_area,level,progressive_signal,western_canon_signal,climate_narrow_signal,climate_broad_signal,cross_listed,deduplicated
uiuc,2020,2020-2021,ATMS,421,Earth Systems Modeling,"Introduces the fundamentals of python programming as applied to numerical modeling within the earth and environmental sciences. Students will identify key processes and relationships in systems, represent these elements numerically, use models to predict system behavior, and assess the validity of the model predictions. Previous models developed include Eulerian representations of global energy balance, glaciation, population, and a Lagrangian volcanic plume model. No computing background is required, but a prior course on integral calculus is strongly recommended. Same as ESE 421, GEOG 421, GEOL 481, and NRES 422. 4 undergraduate hours. 4 graduate hours. Prerequisite: Junior, senior, or graduate standing in a natural science, geography, natural resources and environmental studies, or engineering. No Computing background is required, but prior course on integral calculus is strongly recommended.",Other,undergraduate,False,False,False,False,False,True
uiuc,2020,2020-2021,ATMS,425,Air Quality Modeling,Same as CEE 445. See CEE 445.,Other,undergraduate,False,False,False,False,False,True
uiuc,2020,2020-2021,ATMS,447,Climate Change Assessment,"Provides students with first-hand experience with computer models used to study climate change and permits them to test hypotheses, develop scenarios, learn about the implications of various structures of the modeled system, and evaluate the climatic impacts of anthropogenic emissions. Students perform calculations and produce model scenarios using a web interface to our Integrated Science Assessment Model (ISAM). 3 undergraduate hours. 3 graduate hours.",Other,undergraduate,False,False,True,True,False,True
uiuc,2020,2020-2021,ATMS,490,Individual Study,Individual study or reading at an advanced undergraduate level in a subject not covered in normal course offerings or undergraduate research performed under faculty supervision. 1 to 4 undergraduate hours. No graduate credit. May be repeated to a maximum of 8 hours. Prerequisite: Consent of advisor and faculty member supervising work.,Other,undergraduate,False,False,False,False,False,True
uiuc,2020,2020-2021,ATMS,491,Adv Topics in Atmospheric Sci,Special topics in atmospheric sciences. See Class Schedule for topics and prerequisites. 2 to 4 undergraduate hours. 2 to 4 graduate hours. May be repeated in the same or separate terms as topic varies to a maximum of 12 hours.,Other,undergraduate,False,False,False,False,False,True
uiuc,2020,2020-2021,ATMS,492,Capstone Undergraduate Research,"All senior Atmospheric Sciences undergraduate majors have the opportunity to take a Capstone Undergraduate Research experience. Students will be engaged in an atmospheric science research project with an ATMS faculty supervisor. 4 undergraduate hours. No graduate credit. May be repeated to a maximum of 8 undergraduate hours. Prerequisite: Senior standing in Atmospheric Sciences, or permission of ATMS faculty supervisor.",Other,undergraduate,False,False,False,False,False,True
uiuc,2020,2020-2021,ATMS,500,Dynamic Meteorology,"Examines the observed behavior of the atmosphere through the application of physical and hydrodynamical principles to analyses of real meteorological data; develops concepts for studying atmospheric circulations, particularly extratropical cyclones and anticyclones. Laboratory work includes the development of diagnostic techniques suitable for a better understanding of the current weather.",Other,graduate,False,False,False,False,False,True
uiuc,2020,2020-2021,ATMS,504,Physical Meteorology,"Examines the physical processes that occur in the atmosphere. Topics include atmospheric thermodynamics, cloud physics and atmospheric radiation. 4 graduate hours. No professional credit. Prerequisite: Graduate standing or consent of instructor.",Other,graduate,False,False,False,False,False,True
uiuc,2020,2020-2021,ATMS,510,Precipitation Physics,"Develops an understanding of precipitation processes through cloud observations, microphysics, dynamics, and comprehensive theoretical models; includes growth by condensation, coalescence, and riming; and studies ice crystals, hail, and weather modification. Prerequisite: ATMS 504 or consent of the instructor.",Other,graduate,False,False,False,False,False,True
uiuc,2020,2020-2021,ATMS,514,Dynamics of Convective Clouds and Storms,"Describes the initiation, subsequent organization, and then morphology of deep convective clouds and storms. Includes the dynamics of cumulus updrafts, downdrafts, and cold pools; long-lived rotating thunderstorms and attendant tornadogenesis; and mesoscale convective systems and their hazards. Also provides material on how convective processes are observed, numerically modeled, and theoretically treated. Concludes with how convective clouds/systems interact with the larger-scale atmosphere, especially in the context of climate variability and change. 4 graduate hours. No professional credit. Prerequisite: ATMS 500 or equivalent; MATH 241 or equivalent; PHYS 211 or equivalent.",Other,graduate,False,False,False,True,False,True
uiuc,2020,2020-2021,ATMS,571,Professional Development,"Aimed at professional development in the atmospheric sciences so that students recognize the importance of breath of knowledge, effective oral and written scientific communication, and other skills they will need as professionals. 1 graduate hour. No professional credit. Approved for S/U grading only. Prerequisite: Graduate student in Atmospheric Sciences or consent of instructor.",Other,graduate,False,False,False,False,False,True
uiuc,2020,2020-2021,ATMS,590,Individual Study,Individual study or reading in a subject not covered in normal course offerings. 1 to 4 graduate hours. No professional credit. May be repeated to a maximum of 8 hours. Prerequisite: Consent of instructor.,Other,graduate,False,False,False,False,False,True
uiuc,2020,2020-2021,ATMS,591,Atmospheric Sciences Seminar,Seminar on topics of current interest. Approved for S/U grading only.  Prerequisite: Consent of instructor.,Other,graduate,False,False,False,False,False,True
uiuc,2020,2020-2021,ATMS,596,Non-Thesis Research,"Non-thesis research in the Atmospheric Sciences. 0 to 4 graduate hours. No professional credit. Approved for S/U grading only. May be repeated to a maximum of 8 hours. No more than 8 hours may be counted towards a master's degree in ATMS. Prerequisite: Restricted to students in the non-thesis options, which includes the online master's degree.",Other,graduate,False,False,False,False,False,True
uiuc,2020,2020-2021,ATMS,599,Thesis Research,Check with the department to identify which CRN is needed for your advisor and any related registration questions. Approved for S/U grading only. Prerequisite: Consent of instructor.,Other,graduate,False,False,False,False,False,True
uiuc,2020,2020-2021,CHP,199,Special Topics,"Special topics each term. Additional fees may apply. See Class Schedule. May be repeated up to 6 hours, if topics vary. At least one (1) semester of enrollment is required for residents of the Honors Living-Learning Community. Prerequisite: For Campus Honors Program and/or James Scholar students.",Other,undergraduate,False,False,False,False,False,True
uiuc,2020,2020-2021,CHP,395,Interdisciplinary Seminar,"Seminar on interdisciplinary topics in the natural sciences, social sciences, humanities, and arts. Open to Chancellor's Scholars and other honors students. Additional fees may apply. See Class Schedule. May be repeated to a maximum of 6 hours if topics vary. Prerequisite: Junior standing in the Campus Honors Program.",Other,undergraduate,False,False,False,False,False,True
uiuc,2020,2020-2021,CHP,396,Interdisciplinary Seminar ACP,Course is identical to CHP 395 except for the additional writing component. May be repeated to a maximum of 6 hours. Prerequisite: Junior standing in or permission of the Campus Honors Program. Completion of campus Composition I general education requirement.,Other,undergraduate,False,False,False,False,False,True
uiuc,2020,2020-2021,CDB,590,Individual Topics,"Individual topics in research and/or reading for graduate students, to be conducted under the supervision of faculty members in cell and structural biology; designed to allow students to become more familiar with specialized fields of study prior to committing themselves to a specific area for their graduate degree. Approved for S/U grading only. May be repeated. Prerequisite: Consent of instructor.",Other,graduate,False,False,False,False,False,True
